t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0449375,89,physics,0,9509,49232.018337948735,156227.198744276,201.22727994752785,205660.44436217225,6799.636775861619,0.002747414486485974,20.38593746841328,267.1907382726737,0.9039899436772841,1.4544325743770493e-08,0,0.007272468408686154,0.003979709682704905,6.482925527961925e-05,1.002019056734774
0.045,89,physics,0,9509,49410.294878685185,156303.68951939602,201.09668193406603,205915.08108001525,6821.270590492554,0.002756155696879466,20.381765037926172,267.2044921701594,0.9039897951967532,1.4653005919740269e-08,0,0.007250954643739201,0.004007529638812914,6.482925527961925e-05,1.0020237152948182
0.045,90,refine,0,9877,49410.29487868518,156303.68951939602,201.09668193406605,205915.08108001525,6821.270590492554,0.002756155696879466,20.381765037926172,267.2044921701594,0.9039897951967532,1.1585458814522545e-08,0,0.00693810371406422,0.003824790003250887,5.812769813928753e-05,1.0020237152948182
0.0450625,90,physics,0,9877,49585.652819849056,156385.29331789032,200.98887311858772,206171.93501085797,6842.905148228108,0.0027648972075254227,20.398949222977393,267.2069554667105,0.903989951159942,1.1629572860272232e-08,0,0.006886833033403976,0.0038319833306654405,5.812769813928753e-05,1.0020265821117642
0.045125,90,physics,0,9877,49764.49468335249,156463.5262086796,200.99452185425113,206429.0154138863,6864.547728591446,0.00277364195973933,20.407250086228558,267.2087535460175,0.9039900433623212,1.1659972543043284e-08,0,0.00682855509506159,0.003845615357313149,5.812769813928753e-05,1.0020294489369124
0.0451875,90,physics,0,9877,49944.29180317535,156538.45179176086,201.06913155976235,206683.81272649596,6886.177834911046,0.0027823816717769223,20.41978525417337,267.18444038617633,0.9039899900733585,1.1744189620799256e-08,0,0.006802311910794323,0.0038693665808115577,5.812769813928753e-05,1.0020357201455192
0.04525,90,physics,0,9877,50119.31041880672,156609.69689805442,201.18758726494988,206930.19490412608,6907.747556466353,0.0027910969851615533,20.43599586129906,267.19558681223,0.9039899759266514,1.1761450480207689e-08,0,0.0067386668739316735,0.003896569828240515,5.812769813928753e-05,1.0020394828895225
0.0453125,90,physics,0,9877,50301.215939961374,156677.66500885424,201.34148437763494,207180.22243319324,6929.354353657433,0.0027998272790726313,20.454357943858437,267.1805770863575,0.9039900512140857,1.1778738873147188e-08,0,0.006676377584357119,0.003923922081716642,5.812769813928753e-05,1.0020455749811992
0.045375,90,physics,0,9877,50489.89046937438,156741.87003996977,201.53963097209424,207433.30014031625,6950.997052191564,0.002808572079032985,20.47627150356516,267.1936514186588,0.9039898253688747,1.1822599788047213e-08,0,0.006629631925891469,0.003951438228305874,5.812769813928753e-05,1.00205202547158
0.0454375,90,physics,0,9877,50673.98780233126,156802.72461656725,201.7865357475652,207678.4989546461,6972.580552590386,0.0028172929598018746,20.500967903403623,267.2119753531183,0.9039898901361887,1.185229425715306e-08,0,0.006576468532386129,0.00397907361009214,5.812769813928753e-05,1.0020536381006633
0.0455,90,physics,0,9877,50865.24803773147,156859.98999723676,202.07108142139475,207927.30911638963,6994.202028910893,0.0028260291848605196,20.524760241696605,267.1975425069726,0.9039899427675075,1.189660192579823e-08,0,0.006532366286232163,0.0040068282270992045,5.812769813928753e-05,1.0020561466399511
0.0455,91,refine,0,10303,50865.248037731464,156859.98999723676,202.07108142139475,207927.3091163896,6994.202028910895,0.0028260291848605196,20.524760241696605,267.1975425069726,0.9039899427675075,1.189660192579823e-08,0,0.006532366286232163,0.0038217306194023486,5.812769813928753e-05,1.0020561466399511
0.0455625,91,physics,0,10303,51056.04027536934,156914.15240085384,202.3701454003882,208172.56282162355,7015.80201447663,0.0028347567265117777,20.54521281979617,267.20713897063274,0.9039898283937727,1.1929662591114722e-08,0,0.006483099724570047,0.0038282275575742676,5.812769813928753e-05,1.0020579384575732
0.045625,91,physics,0,10303,51251.07032524452,156964.97575268632,202.69378243231068,208418.73986036316,7037.418161818268,0.002843490798379357,20.56488530778679,267.2056957345563,0.9039899423654356,1.197418697529429e-08,0,0.0064410152682208635,0.0038347246403972845,5.812769813928753e-05,1.0020602678252717
0.0456875,91,physics,0,10303,51436.64022484582,157011.33273575525,203.03386121634588,208651.0068218174,7058.936174704135,0.0028521852187133323,20.58388451407351,267.1915891307554,0.9039900324984358,1.2005660465774788e-08,0,0.006392719339608455,0.003845498906767137,5.812769813928753e-05,1.0020627763811567
0.04575,91,physics,0,10303,51619.617949226624,157053.50417132903,203.4087658660398,208876.5308864217,7080.413417056017,0.0028608631655863597,20.6033701032219,267.1829960607279,0.9039900957910986,1.2052163711473467e-08,0,0.006353265911739514,0.003874599066214064,5.812769813928753e-05,1.0020658224931738
0.0458125,91,physics,0,10303,51805.663606929695,157095.0074629381,203.8246035934277,209104.4956734612,7101.896840395981,0.002869543609905921,20.622613460230134,267.18838513338864,0.9039900468151301,1.2082928435575015e-08,0,0.006306400869092509,0.003903938115232403,5.812769813928753e-05,1.0020658224931738
0.045875,91,physics,0,10303,51978.21850771707,157129.4138866832,204.2726761204817,209311.90507052076,7123.247726382033,0.002878170502093048,20.640174540784056,267.21023311202777,0.9039900770778425,1.213015288215049e-08,0,0.006268865054465706,0.0039332920846997235,5.812769813928753e-05,1.0020688686144505
0.0459375,91,physics,0,10303,52142.49713196469,157159.81987651478,204.74661203839776,209507.06362051787,7144.507502791192,0.0028867605811724612,20.653148450745167,267.2137215243124,0.9039900535125595,1.2191168075048635e-08,0,0.006239302558852443,0.003962765277750796,5.812769813928753e-05,1.0020697645342354
0.046,91,physics,0,10303,52313.80215540494,157185.53710523984,205.2314240538546,209704.57068469864,7165.802120342261,0.0028953647379218973,20.66155042473977,267.22214593776636,0.9039898897434591,1.2224493417534188e-08,0,0.006195977587116941,0.003992491798835556,5.812769813928753e-05,1.0020686894305897
0.046,92,refine,0,10676,52313.80215540495,157185.53710523984,205.2314240538546,209704.57068469867,7165.80212034226,0.002895364737921897,20.66155042473977,267.22214593776636,0.9039898897434591,1.2224493417534188e-08,0,0.006195977587116941,0.003816373406541806,5.517687532119453e-05,1.0020686894305897
0.0460625,92,physics,0,10676,52478.32441106356,157209.0661608341,205.73399053465448,209893.12456243232,7187.034159273799,0.0029039436095858453,20.66960521980687,267.20789020786077,0.9039899718607417,1.2286479389445077e-08,0,0.006168111832352573,0.0038340720694151945,5.517687532119453e-05,1.0020686894305897
0.046125,92,physics,0,10676,52640.663641792984,157230.1365662882,206.30531228824748,210077.10552036943,7208.230676956494,0.0029125081287772778,20.681631088341312,267.21665447021087,0.9039899256565774,1.2320558795408957e-08,0,0.006127080998004151,0.0038612467252612586,5.517687532119453e-05,1.0020740649603526
0.0461875,92,physics,0,10676,52815.27500286937,157247.76953925757,206.93564098160743,210269.98018310854,7229.5121941498155,0.002921106992287248,20.69491195845345,267.197546847624,0.9039899773191314,1.2341210720023825e-08,0,0.006080131103052411,0.0038886380399488787,5.517687532119453e-05,1.0020789029617947
0.04625,92,physics,0,10676,52987.34636530782,157262.03300623898,207.63277809270926,210457.0121496395,7250.754343107033,0.002929689948938464,20.708200451651667,267.20114912494165,0.903989866189796,1.2347485700558998e-08,0,0.006026766537743762,0.003916194453532932,5.517687532119453e-05,1.002083382613586
0.0463125,92,physics,0,10676,53164.89121116715,157271.9451105865,208.38511484344605,210645.2214365971,7272.0231344361455,0.002938283670522463,20.7179965986818,267.19383868843187,0.9039900755723212,1.2338435162462237e-08,0,0.005966965058158754,0.003943984807781973,5.517687532119453e-05,1.0020880414726923
0.046375,92,physics,0,10676,53340.70891686446,157276.96708813473,209.17441548621173,210826.85042048543,7293.255970996477,0.0029468628644692537,20.723539381908946,267.1910094378596,0.9039898728909767,1.2359972600961557e-08,0,0.005923103058171716,0.003971979407056328,5.517687532119453e-05,1.0020912668493773
0.0464375,92,physics,0,10676,53526.752053796714,157277.94736871266,209.9999376045463,211014.69936011394,7314.54876301674,0.002955466283607263,20.72558031277264,267.19597205483706,0.9039899988371415,1.2365420687388009e-08,0,0.005872637691689139,0.004000204263360838,5.517687532119453e-05,1.0020957465564397
0.0465,92,physics,0,10676,53705.27986184583,157271.1160160753,210.8603302660649,211187.2562081872,7335.749085800941,0.0029640323402614194,20.72297879358513,267.2124785100284,0.9039898789037955,1.2356103695765317e-08,0,0.0058158821000623044,0.004028652673490057,5.517687532119453e-05,1.0021011222313487
0.0465,93,refine,0,11044,53705.27986184583,157271.11601607534,210.8603302660649,211187.25620818723,7335.7490858009405,0.0029640323402614194,20.72297879358513,267.2124785100284,0.9039898789037955,8.609278623339373e-09,0,0.0058158821000623044,0.0038309131215946953,3.284595732111484e-05,1.0021011222313487
0.0465625,93,physics,0,11044,53888.06385178986,157268.94499428995,211.80361246342608,211368.81245854325,7357.008156235894,0.002972622134088213,20.7235567637656,267.19628394075085,0.9039902854595806,8.661773520657338e-09,0,0.0057682093193455,0.0038570019418968445,3.284595732111484e-05,1.0021043476501361
0.046625,93,physics,0,11044,54065.26663310622,157263.31609404055,212.87787835285485,211541.46060549963,7378.207568896506,0.002981187823003299,20.732807385635656,267.2240553341225,0.903989990108147,8.715447918916659e-09,0,0.005728449254661067,0.003883104383206551,3.284595732111484e-05,1.0021066771257168
0.0466875,93,physics,0,11044,54228.90547116501,157254.4601487802,214.06009701430122,211697.42571695952,7399.280728180393,0.0029897024988476528,20.74490947196761,267.2326502931467,0.9039898851318906,8.798212824956417e-09,0,0.005703580149683878,0.003909226554460011,3.284595732111484e-05,1.0021088274156744
0.04675,93,physics,0,11044,54386.55180926647,157241.52847893565,215.3350546623643,211843.4153428645,7420.292682288097,0.0029981924445488814,20.75789269823726,267.22351470263544,0.9039899414447314,8.862417466559686e-09,0,0.0056526948295989345,0.003935819964198844,3.284595732111484e-05,1.0021134863930778
0.0468125,93,physics,0,11044,54544.860338182596,157227.33126140435,216.69373550048297,211988.88533508743,7441.298900604609,0.003006680072685404,20.77378270998705,267.215358552525,0.9039899273060064,8.921642979942143e-09,0,0.005593853220305131,0.003963406934057169,3.284595732111484e-05,1.0021138447768523
0.046875,93,physics,0,11044,54701.910842353755,157208.3024293385,218.1480707946764,212128.36134248695,7462.284237997218,0.003015159263819749,20.794368604617304,267.22852850583587,0.9039901464781873,8.97640983765768e-09,0,0.005566100575357621,0.003991231022732029,3.284595732111484e-05,1.002118145392142
0.0469375,93,physics,0,11044,54861.54997447882,157187.34651984755,219.69810772097838,212268.59460204732,7483.281071748759,0.003023643100093521,20.818179816417352,267.2377606489083,0.9039899702771499,9.090928010380151e-09,0,0.005536536529974399,0.004019349164234805,3.284595732111484e-05,1.0021208332860703
0.047,93,physics,0,11044,55020.295959749834,157162.59879794676,221.33029314611326,212404.2250508427,7504.260323151667,0.003032119832163845,20.839788056006874,267.2181386000067,0.9039896789078298,9.15784514887718e-09,0,0.0054960893578245565,0.0040476527334419605,3.284595732111484e-05,1.002121550059002
0.047,94,refine,0,11461,55020.29595974984,157162.59879794676,221.33029314611326,212404.2250508427,7504.260323151666,0.003032119832163845,20.839788056006874,267.2181386000067,0.9039896789078298,8.873526802233318e-09,0,0.0054960893578245565,0.0038229718584203757,3.284595732111484e-05,1.002121550059002
0.0470625,94,physics,0,11461,55176.99978276112,157135.23093103737,223.03340921871495,212535.2641230172,7525.216153232119,0.003040587100775343,20.856996079672005,267.2469714241921,0.9039899940154307,8.930062023182454e-09,0,0.005463671263183576,0.003830937233640623,3.284595732111484e-05,1.0021249547374294
0.047125,94,physics,0,11461,55343.565987577305,157106.43203348148,224.8324430581019,212674.8304641169,7546.247559167493,0.003049084906048459,20.872516094254237,267.2354991904394,0.9039901906547199,8.992306455013464e-09,0,0.005424707489639091,0.0038451635321996337,3.284595732111484e-05,1.0021269258723322
0.0471875,94,physics,0,11461,55514.89913624415,157075.19792497964,226.72604216232702,212816.82310338612,7567.31299741817,0.0030575964621836786,20.888335565389717,267.2216846672545,0.9039899727623202,9.057613326035592e-09,0,0.0053731638522068765,0.0038672850348148028,3.284595732111484e-05,1.0021290762057389
0.04725,94,physics,0,11461,55696.24110223983,157041.24734607118,228.73058840487715,212966.21903671586,7588.457157847835,0.0030661398262606726,20.906081421808107,267.23508657251165,0.9039898552125741,9.119565547166539e-09,0,0.005336409160427379,0.003889367746635186,3.284595732111484e-05,1.0021342728638547
0.0473125,94,physics,0,11461,55866.042308181255,157003.51869271413,230.85393477241024,213100.4149356678,7609.500092584309,0.0030746422897814326,20.924925916492484,267.21865741278555,0.9039901457788189,9.204518924832416e-09,0,0.005300102652293467,0.003911349051178245,3.284595732111484e-05,1.0021369608010402
0.047375,94,physics,0,11461,56034.22064387497,156962.49876285356,233.0979836428792,213229.8173903714,7630.524962961447,0.0030831374543407704,20.942240712459878,267.2253602474443,0.9039900211896953,9.268695144726298e-09,0,0.005260260925560332,0.003938136138626238,3.284595732111484e-05,1.0021373191932097
0.0474375,94,physics,0,11461,56204.43568564031,156919.04218109418,235.4553097906712,213358.93317652517,7651.562060827988,0.0030916375594546228,20.953953609597992,267.2185267551347,0.9039900104233178,9.335167305835045e-09,0,0.005205838709690057,0.003965977594582052,3.284595732111484e-05,1.002143949471464
0.0475,94,physics,0,11461,56364.28798939394,156871.1353193741,237.9058002525191,213473.32910902053,7672.506030533237,0.0031001000358444474,20.9582469240845,267.22379685161843,0.9039898347239661,9.417201241035422e-09,0,0.005160074041949113,0.0039938108511718895,3.284595732111484e-05,1.002143949471464
0.0475,95,refine,0,11912,56364.287989393946,156871.1353193741,237.9058002525191,213473.32910902056,7672.506030533239,0.0031001000358444474,20.9582469240845,267.22379685161843,0.9039898347239661,8.926174466239432e-09,0,0.005160074041949113,0.0038329353615414777,3.241462763980962e-05,1.002143949471464
0.0475625,95,physics,0,11912,56522.99194943387,156822.3958457744,240.4562713226049,213585.84406653087,7693.451806181307,0.0031085632419303503,20.982512006220045,267.2110933945435,0.9039899734410267,9.001538181507855e-09,0,0.005128171006915669,0.0038383787319753336,3.241462763980962e-05,1.002148250215949
