t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0328125,65,physics,0,2524,2487.0811290890524,61417.65662570573,321.848635523134,64226.58639031792,2559.7046308919753,0.0010342566549617765,13.960542681030399,107.60739703136771,0.96129801208352,4.636246053735254e-08,0,0.023358829363593243,0.003854700256919848,0.0009185735252685845,1.0012476472290932
0.032875,65,physics,0,2524,2605.295121803621,62592.04253612006,281.60513727064426,65478.94279519432,2578.961897476116,0.0010420376137023565,14.019498095129382,99.37722584094071,0.9642580559027956,4.682888743445805e-08,0,0.023273042635934493,0.003881462685370709,0.0009185735252685845,1.0012508699008382
0.0329375,65,physics,0,2524,2709.443342465538,63777.31046364414,253.4395296863093,66740.193335796,2598.3598791886325,0.0010498754288302894,14.078549405960397,95.22092298155695,0.9657529885155737,4.724299085268059e-08,0,0.023159083129702104,0.003908344141955715,0.0009185735252685845,1.001254450659387
0.033,65,physics,0,2524,2772.3410208053465,64985.659386889776,264.2749201902809,68022.2753278854,2617.8968220240818,0.0010577693916342034,14.144641107302691,96.57905146190352,0.9652628428316921,4.7510278378126614e-08,0,0.022982122936096947,0.003935404358391041,0.0009185735252685845,1.0012587475865493
0.033,66,refine,0,2673,2772.3410208053465,64985.659386889776,264.2749201902809,68022.2753278854,2617.8968220240818,0.0010577693916342034,14.144641107302691,96.57905146190352,0.9652628428316921,4.7264456348727844e-08,0,0.022982122936096947,0.003786430918414141,0.000911187322344631,1.0012587475865493
0.0330625,66,physics,0,2673,2808.737024760914,66227.9473811844,303.6882437169869,69340.37264966228,2637.5957212144203,0.0010657287934093713,14.224678173811814,103.42545981103189,0.9628005343517168,4.747067183785696e-08,0,0.022787825425984242,0.003813817330779533,0.000911187322344631,1.001262328373271
0.033125,66,physics,0,2673,2861.4247768912655,67507.83438179825,334.2756412938911,70703.5347999834,2657.4428840930536,0.0010737481015911056,14.322168646211775,114.260453829328,0.9589034816487536,4.762267868940738e-08,0,0.022569467463856,0.0038412061380525267,0.000911187322344631,1.0012673414961952
0.0331875,66,physics,0,2673,2960.0235095614325,68825.71933100917,327.8931885619437,72113.63602913254,2677.4393219534686,0.0010818277247956999,14.434486043045302,126.64261671424347,0.9544499961896116,4.776559858754577e-08,0,0.022324832025246256,0.0038687756176311442,0.000911187322344631,1.0012693109442112
0.03325,66,physics,0,2673,3093.180146877591,70181.65766111977,292.4069097090587,73567.24471770642,2697.586222129133,0.0010899681427689518,14.556326448618922,137.80899356740912,0.9504338606298629,4.7960301063909616e-08,0,0.022100383552197466,0.003896538786649336,0.000911187322344631,1.0012709223136511
0.0333125,66,physics,0,2673,3219.7187612213856,71574.56321375332,263.8568498490438,75058.13882482376,2717.8842614804034,0.001098169628998406,14.680181159937364,145.35792060338852,0.9477187920897872,4.826217381292957e-08,0,0.021898307253563953,0.003924470276441242,0.000911187322344631,1.0012762935638462
0.033375,66,physics,0,2673,3307.1363181976144,73000.03902014327,272.44094329006373,76579.61628163095,2738.3336000081795,0.0011064322481329275,14.79689135590632,147.91501160182747,0.9468024925411729,4.8602253333029994e-08,0,0.021741297322102945,0.003952672879609648,0.000911187322344631,1.0012761145217088
0.0334375,66,physics,0,2673,3361.6789239843683,74448.98809680685,314.04678834761205,78124.71380913882,2758.9337913096006,0.0011147558198020496,14.900059714044435,145.14854696673368,0.9477974118437364,4.905224137985439e-08,0,0.02163835755484356,0.003981224692256635,0.000911187322344631,1.001281843885985
0.0335,66,physics,0,2673,3423.002800756445,75909.79588892385,353.2527011726951,79686.05139085298,2779.683546149342,0.0011231398230862172,14.986546522786854,138.0649485434973,0.9503451303304464,4.954844623483725e-08,0,0.021561714222649502,0.004009965764117405,0.000911187322344631,1.001287215194768
0.0335,67,refine,0,2904,3423.002800756445,75909.79588892385,353.2527011726951,79686.05139085298,2779.683546149342,0.0011231398230862172,14.986546522786854,138.0649485434973,0.9503451303304464,3.588294106293689e-08,0,0.022979033101287894,0.0037631419952911917,0.0006741597899235785,1.001287215194768
0.0335625,67,physics,0,2904,3527.7288227135073,77374.86381560129,355.5502377624416,81258.14287607724,2800.5998331895908,0.0011315911142263711,15.078391868107772,128.74615619850155,0.9536967123121247,3.633329725971636e-08,0,0.022894119813580048,0.0037917524107696303,0.0006741597899235785,1.001290796083298
0.033625,67,physics,0,2904,3674.9052818832947,78843.76342173154,319.8349771825644,82838.5036807974,2821.6735586975883,0.0011401060188713996,15.141563111150614,119.8723576740076,0.956888417626894,3.675802773273062e-08,0,0.022747009271425637,0.0038201539554642344,0.0006741597899235785,1.0012927655774482
0.0336875,67,physics,0,2904,3826.006284947026,80323.92940862721,280.21878655916333,84430.15448013341,2842.905827239676,0.001148684983324785,15.203651046038273,114.0577203349605,0.9589798325356163,3.712334173400227e-08,0,0.02264250578707365,0.0038483168310809997,0.0006741597899235785,1.0012963464858278
0.03375,67,physics,0,2904,3941.3511281531637,81828.36513826594,274.30791261088393,86044.02417902999,2864.297798468723,0.001157328476147894,15.272792892549214,113.18129472818646,0.9592953289724039,3.743255838628557e-08,0,0.02245446252557034,0.0038763003803547126,0.0006741597899235785,1.0012999274070138
0.0338125,67,physics,0,2904,4018.669772214101,83368.72518553364,307.3736913212399,87694.76864906897,2885.85050075013,0.0011660369128549787,15.35622120940666,117.8692443403932,0.9576072149858587,3.7656663565144326e-08,0,0.02225523355885622,0.003904223817552666,0.0006741597899235785,1.001306910240161
0.033875,67,physics,0,2904,4095.6240553363086,84951.18916312815,347.63328463562596,89394.44650310007,2907.5642061972567,0.0011748104033942972,15.455954445752512,127.29722377107676,0.9542156074441762,3.782079360803439e-08,0,0.02204149678664997,0.0039323551075669105,0.0006741597899235785,1.0013097750063085
0.0339375,67,physics,0,2904,4213.664872787761,86577.43812270867,357.2698767801258,91148.37287227655,2929.438592210012,0.0011836488174182774,15.569515529214367,139.3699483465269,0.9498736288312055,3.78930922195764e-08,0,0.021782212004863338,0.003960904159062936,0.0006741597899235785,1.001311923586298
0.034,67,physics,0,2904,4378.665242418228,88247.37534403408,328.67274884999335,92954.7133353023,2951.472388516646,0.0011925516416696558,15.691461753315366,151.43564689687537,0.9455346679312797,3.79403974903881e-08,0,0.021532643383768934,0.003990198518528652,0.0006741597899235785,1.001313714073144
0.034,68,refine,0,3186,4378.6652424182275,88247.37534403408,328.67274884999335,92954.7133353023,2951.472388516646,0.0011925516416696558,15.691461753315366,151.43564689687537,0.9455346679312797,3.79403974903881e-08,0,0.021532643383768934,0.0038031576145644403,0.0006741597899235785,1.001313714073144
0.0340625,68,physics,0,3186,4555.956892975157,89961.36199203196,291.27142379758584,94808.5903088047,2973.681250226059,0.0012015252016440673,15.813346927416692,161.0004229103162,0.9421003009911225,3.80789089149402e-08,0,0.02135769315044631,0.003829625182021225,0.0006741597899235785,1.0013196227024526
0.034125,68,physics,0,3186,4703.000891313574,91717.24870556744,283.60257357798963,96703.852170459,2996.0571980279587,0.0012105662732762768,15.933547803412596,166.09188500464165,0.9402692436819021,3.8305485006162665e-08,0,0.021218300149956515,0.0038562460031482033,0.0006741597899235785,1.0013224875049707
0.0341875,68,physics,0,3186,4808.862954350618,93506.83357814045,316.9758389147287,98632.6723714058,3018.6015027566004,0.0012196753700508371,16.043527225311458,165.90526607282314,0.9403311499244665,3.860021990931281e-08,0,0.02112546883862123,0.0038830595040097475,0.0006741597899235785,1.001325352315685
0.03425,68,physics,0,3186,4904.521774334267,95318.89257696917,364.3680837505036,100587.78243505394,3041.3154581217004,0.0012288530146952019,16.139911845622684,160.90261415491338,0.942130581087274,3.895276101673057e-08,0,0.021054694172979307,0.003910029833958226,0.0006741597899235785,1.00132839618605
0.0343125,68,physics,0,3186,5034.691180107628,97142.75097791576,384.55726541237544,102561.99942343577,3064.200011921077,0.0012380995901700414,16.22319132690534,152.69169110849478,0.9450839255598988,3.937716197555121e-08,0,0.02097645665601429,0.003937214540773464,0.0006741597899235785,1.0013314400656677
0.034375,68,physics,0,3186,5216.241963374817,98973.70294388142,360.2633356599228,104550.20824291617,3087.2553799772036,0.0012474151836791045,16.296075756675766,143.7090514695265,0.948314552533198,3.983205498769856e-08,0,0.020893771424082597,0.003964544332356726,0.0006741597899235785,1.0013343049019956
0.0344375,68,physics,0,3186,5421.57223855456,100816.71031794342,314.9952739557202,106553.2778304537,3110.480926859591,0.0012567995384747204,16.364609268349263,136.63096899615695,0.9508620258950783,4.022835309314133e-08,0,0.020779940858199494,0.0039920192465220826,0.0006741597899235785,1.001335200165029
0.0345,68,physics,0,3186,5604.261949005491,102683.85238009944,291.5731366015377,108579.68746570648,3133.8751297963813,0.0012662520392761692,16.435925013799388,133.712313485724,0.9519135969293505,4.059393354793889e-08,0,0.020635329865141265,0.004019665287899336,0.0006741597899235785,1.001335200165029
0.0345,69,refine,0,3445,5604.261949005492,102683.85238009944,291.5731366015377,108579.68746570648,3133.8751297963813,0.0012662520392761692,16.435925013799388,133.712313485724,0.9519135969293505,3.231563638905759e-08,0,0.020635329865141265,0.0037563983955656555,0.0005255353171378374,1.001335200165029
0.0345625,69,physics,0,3445,5743.637684705296,104590.27427339973,311.65057743947705,110645.5625355445,3157.4564646951203,0.0012757801513315855,16.530324340833936,136.14170931084826,0.9510361067238532,3.248584867776568e-08,0,0.020439973446735243,0.003780873734423381,0.0005255353171378374,1.001337348799575
0.034625,69,physics,0,3445,5865.263923991835,106545.03239121665,355.3901044173259,112765.68641962581,3181.2152437037403,0.0012853799602340964,16.62867168262775,143.77800803441184,0.9482899739867396,3.2579369424468e-08,0,0.020258560217272726,0.0038059504075422003,0.0005255353171378374,1.0013416460824982
0.0346875,69,physics,0,3445,6016.353881341035,108550.83710762934,381.0293205315346,114948.22030950192,3205.1527780060383,0.0012950519957716125,16.743051543274547,155.0011895902248,0.9442538649725578,3.2644042136098486e-08,0,0.02002119150646054,0.0038312680339134967,0.0005255353171378374,1.0013466596025504
0.03475,69,physics,0,3445,6220.8068190723,110608.24134882874,365.33103109119395,117194.37919899223,3229.2703712133316,0.0013047967846723605,16.87079559461807,167.40033105822263,0.9397946355892789,3.2791592552427975e-08,0,0.0197737093030169,0.0038567026900722286,0.0005255353171378374,1.0013493454271898
0.0348125,69,physics,0,3445,6457.059135547001,112716.91045798757,325.4045230865825,119499.37411662115,3253.5685991983387,0.001314614559619513,17.004366449629014,178.35263431471995,0.9358552031679298,3.2940375760404095e-08,0,0.01960161457384824,0.0038822621822709397,0.0005255353171378374,1.0013497035376862
0.034875,69,physics,0,3445,6678.822763491582,114874.98073452074,302.14314868508154,121855.9466466974,3278.0471967539734,0.0013245052134553234,17.134224003934715,185.7088546116201,0.9332162509318861,3.3168356949886455e-08,0,0.019455543610754848,0.00390789448649554,0.0005255353171378374,1.0013520312590332
0.0349375,69,physics,0,3445,6858.2794096529105,117076.56050529736,321.648134975111,124256.48804992538,3302.705329062141,0.001334468408868937,17.252794288976,188.14631833958362,0.9323365293539689,3.3428655399347864e-08,0,0.01935959806274768,0.003933783927093527,0.0005255353171378374,1.0013531055937877
0.035,69,physics,0,3445,7011.826011678397,119310.89460198121,370.39739941806147,126693.11801307766,3327.54014299982,0.0013445029930470912,17.355253380525095,185.5326189764605,0.9332732448260577,3.374614365725393e-08,0,0.019323970472715203,0.003959753048740759,0.0005255353171378374,1.0013584772848494
0.035,70,refine,0,3783,7011.826011678397,119310.89460198121,370.39739941806147,126693.11801307766,3327.54014299982,0.001344502993047091,17.355253380525095,185.5326189764605,0.9332732448260577,3.374614365725393e-08,0,0.019323970472715203,0.0037169563628679085,0.0005255353171378374,1.0013584772848494
0.0350625,70,physics,0,3783,7185.321523131197,121568.78219362561,406.8443988883273,129160.94811564512,3352.578643939475,0.0013546198775948553,17.441433142555947,178.9432690937873,0.935643298325668,3.414891125430584e-08,0,0.01927210741879862,0.00374532606314409,0.0005255353171378374,1.001361521255909
0.035125,70,physics,0,3783,7411.8305296412545,123841.939237827,399.4196745459973,131653.18944201423,3377.805644066956,0.0013648129258285026,17.51874357531542,170.44603500218633,0.9386993607757587,3.4526475012341995e-08,0,0.019203063275588222,0.003773459175373168,0.0005255353171378374,1.0013618793707595
0.035187500000000003,70,physics,0,3783,7680.32147777118,126130.858884016,356.15778430782575,134167.338146095,3403.2223169256067,0.00137508261192189,17.59235192544049,162.62173873416356,0.9415135130739756,3.4878691046458296e-08,0,0.019111505098237152,0.003801346521584344,0.0005255353171378374,1.0013624165432757
0.035250000000000004,70,physics,0,3783,7945.496185736377,128445.96450440961,317.9648547424125,136709.4255448884,3428.829689053874,0.0013854293506510857,17.670757574791402,157.92204025829142,0.9432038490117859,3.514724156161722e-08,0,0.018991282487419422,0.0038288977889818893,0.0005255353171378374,1.0013642071204105
0.035312500000000004,70,physics,0,3783,8170.814764055383,130801.87784667093,320.3250472111623,139293.01765793748,3454.6276937955813,0.0013958531150834582,17.7593124839697,158.1195002259559,0.9431360057008433,3.539067705560223e-08,0,0.018830929841515087,0.0038562907739215597,0.0005255353171378374,1.001366713933778
0.035375000000000004,70,physics,0,3783,8363.938483000984,133209.96737773815,359.83370152095074,141933.7395622601,3480.6147412820656,0.0014063532628276127,17.8609975096461,163.67239718722573,0.9411372990061214,3.5517356167247265e-08,0,0.01863131075273394,0.0038839160631362565,0.0005255353171378374,1.0013661767589568
0.035437500000000004,70,physics,0,3783,8569.724306842974,135675.30828065606,398.16010852609486,144643.19269602513,3506.789024669699,0.001416929063822744,17.975669263452364,173.58309671791278,0.9375731867819636,3.567851081243137e-08,0,0.018426524981009117,0.003911837585423449,0.0005255353171378374,1.0013663558171986
0.035500000000000004,70,physics,0,3783,8827.254552620116,138198.37034030244,399.3620472404159,147424.98694016298,3533.1467927218264,0.0014275790023699718,18.098700474506128,185.7884814275447,0.9331838644503553,3.58065737060542e-08,0,0.018216494863650606,0.003940357381393093,0.0005255353171378374,1.0013686835772553
0.035500000000000004,71,refine,0,4115,8827.254552620116,138198.37034030244,399.3620472404159,147424.98694016298,3533.1467927218264,0.0014275790023699716,18.098700474506128,185.7884814275447,0.9331838644503553,3.050172114882341e-08,0,0.018989899407307883,0.0038103259585259733,0.0004485292884055525,1.0013686835772553
