t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.029375000000000002,58,physics,0,1456,572.5761778939979,19606.955216960472,192.86262419104298,20372.394019045514,1696.1492042766001,0.000685334386303565,9.591626364909716,80.9435420457458,0.9708697297342475,5.905255306970493e-08,0,0.03665846666057954,0.003911603057314043,0.00179411715362221,1.0005594864407577
0.029437500000000002,58,physics,0,1456,608.3495682314243,20067.621056285374,176.75486686932257,20852.72549138612,1708.914566457352,0.0006904922707833217,9.700230393576918,87.14432190382124,0.9686383923830986,5.931709523565584e-08,0,0.03638041964625839,0.0039399619407101535,0.00179411715362221,1.0005623490685054
0.029500000000000002,58,physics,0,1456,617.4777184697376,20542.181084805223,184.04563306164954,21343.70443633661,1721.7753159931653,0.0006956886968219693,9.800415624875043,88.07044849574022,0.968305210135872,5.975707217942271e-08,0,0.036160625487361465,0.003968533502532688,0.00179411715362221,1.0005605599252034
0.029500000000000002,59,refine,0,1594,617.4777184697376,20542.181084805223,184.04563306164954,21343.70443633661,1721.7753159931653,0.0006956886968219695,9.800415624875043,88.07044849574022,0.968305210135872,5.975707217942271e-08,0,0.0358308328140668,0.00382752840569198,0.00179411715362221,1.0005605599252034
0.029562500000000002,59,physics,0,1594,607.3872286539595,21023.87016163997,210.51279235250277,21841.770182646433,1734.7338684902672,0.0007009246404527487,9.884071636381139,83.71007610643716,0.9698745500805299,6.03429102241648e-08,0,0.035682322504871994,0.0038553631063996422,0.00179411715362221,1.000560917753608
0.029625000000000002,59,physics,0,1594,603.8368195882177,21505.95450508502,233.63592166897774,22343.427246342217,1747.7899635639908,0.0007061999964664237,9.95042172649921,75.31437197334563,0.9728959828179526,6.09202341905757e-08,0,0.035576211585888966,0.003883380560371397,0.00179411715362221,1.0005641382150068
0.029687500000000002,59,physics,0,1594,627.1538199851672,21982.439267169182,233.1614928839486,22842.754580038298,1760.9444083943379,0.0007115150910065978,9.999931206696791,65.13663947428726,0.9765587668325513,6.163474175480134e-08,0,0.03543969022886201,0.003911692932505985,0.00179411715362221,1.0005643171298328
0.029750000000000002,59,physics,0,1594,672.8011516433589,22453.050804368686,210.39984075330318,23336.251796765348,1774.197865780229,0.0007168701918792441,10.038371083846545,55.913832897401164,0.9798778829321182,6.225647286584031e-08,0,0.0352748576001277,0.003940357855533637,0.00179411715362221,1.0005646749595811
0.029812500000000002,59,physics,0,1594,715.0898677891191,22923.233689349367,187.58675381315965,23825.910310951647,1787.5509917414838,0.0007222655641512215,10.07454233041053,50.19566824371098,0.9819356363850219,6.287115184022698e-08,0,0.03508138024798441,0.003969072640828263,0.00179411715362221,1.0005641382150068
0.029875000000000002,59,physics,0,1594,731.6170081835444,23401.43215220143,187.05328947183781,24320.10244985681,1801.004696011247,0.0007277015754030499,10.118102091040274,49.64114691358969,0.9821352001250595,6.332592583646612e-08,0,0.03481349259773766,0.0039980171820865,0.00179411715362221,1.00056288581212
0.029937500000000002,59,physics,0,1594,725.1257971720618,23895.021050476047,209.84377168833078,24829.99061933644,1814.5596006612773,0.0007331784769847682,10.176602377160226,54.576809661449964,0.9803589769513024,6.360693305396126e-08,0,0.03448873876771215,0.004027254172630915,0.00179411715362221,1.0005621701540313
0.03,59,physics,0,1594,721.0447229694439,24408.078454113875,234.83093960839295,25363.95411669171,1828.2165732803817,0.0007386966194483436,10.253818534014282,63.912353076181766,0.9769993192495706,6.38886259451965e-08,0,0.034133733029133,0.0040567856935692075,0.00179411715362221,1.0005641382150068
0.03,60,refine,0,1744,721.0447229694439,24408.07845411387,234.8309396083929,25363.954116691708,1828.2165732803817,0.0007386966194483436,10.253818534014282,63.912353076181766,0.9769993192495706,6.238075389575219e-08,0,0.034133733029133,0.0037405534457244875,0.0017192314844578505,1.0005641382150068
0.0300625,60,physics,0,1744,742.9713412275744,24941.437862262523,239.20748067270108,25923.616684162796,1841.976398170997,0.0007442563196936273,10.35966498771592,75.44141644869022,0.9728502331243836,6.255982931691046e-08,0,0.03376775540061072,0.00376751154481727,0.0017192314844578505,1.0005653906194614
0.030125,60,physics,0,1744,790.2031901248062,25496.249548096413,220.43866560495383,26506.891403826172,1855.8398523763656,0.0007498578916873698,10.468968412261239,86.45305907842638,0.9688874152661031,6.279365738492981e-08,0,0.03340509910940339,0.0037952030870529977,0.0017192314844578505,1.0005661062798534
0.0301875,60,physics,0,1744,838.687135781575,26071.318217979777,198.18039283865022,27108.185746600004,1869.8071686717524,0.0007555014294831444,10.581923927446072,94.42145720927348,0.9660197855549134,6.31345162815933e-08,0,0.03309153969830363,0.0038236328935041374,0.0017192314844578505,1.0005693267579525
0.03025,60,physics,0,1744,863.6461744845748,26663.96913249824,195.71416147833685,27723.329468461154,1883.8789208110693,0.0007611871649080141,10.688825078102777,97.60919905003026,0.9648725431149427,6.356490533931944e-08,0,0.032865451623201834,0.003852805703118601,0.0017192314844578505,1.00057004242116
0.0303125,60,physics,0,1744,862.5459170476101,27268.45723475577,217.9854883218111,28348.98864012519,1898.0553547443324,0.0007669151973388524,10.781620517030035,95.45119454765792,0.9656492179247801,6.41137454238105e-08,0,0.03271448609387071,0.003882477765320236,0.0017192314844578505,1.0005720104976201
0.030375,60,physics,0,1744,857.5912258053943,27876.790528033634,246.61695591980657,28980.998709758835,1912.336110610281,0.0007726853813725951,10.855891253140438,88.67510201669319,0.9680878585280657,6.478523939534857e-08,0,0.03257614186283837,0.003912515836007122,0.0017192314844578505,1.0005741574945368
0.0304375,60,physics,0,1744,875.3871651282598,28481.763391897595,256.55483361778704,29613.70539064364,1926.7203811807162,0.0007784973908461701,10.91159594448204,79.13810685373798,0.9715200684695201,6.548792441662958e-08,0,0.0324530078268834,0.003942492886241861,0.0017192314844578505,1.0005754099115325
0.0305,60,physics,0,1744,921.9551750607127,29080.691322925675,239.49792129262255,30242.14441927901,1941.2075866157568,0.000784350991473464,10.95291574930205,69.40042519470784,0.975024458813686,6.61961472303575e-08,0,0.03235985839113386,0.00397209932448915,0.0017192314844578505,1.0005759466621533
0.0305,61,refine,0,1890,921.9551750607127,29080.691322925675,239.49792129262252,30242.14441927901,1941.2075866157568,0.000784350991473464,10.95291574930205,69.40042519470784,0.975024458813686,6.61961472303575e-08,0,0.03235985839113386,0.0037824733489128645,0.0017192314844578505,1.0005759466621533
0.0305625,61,physics,0,1890,976.4267559774819,29677.860665211418,212.25040872146494,30866.537829910365,1955.8177322124043,0.000790254266457197,10.98774390663492,62.120410654503175,0.977644360672727,6.691169129879879e-08,0,0.03219334279261373,0.003809405759414641,0.0017192314844578505,1.0005800617598126
0.030625,61,physics,0,1890,1010.7184208574474,30281.9823402796,201.3178339989254,31494.01859513597,1970.537863774897,0.0007962019816141269,11.030687376522424,59.355359903056495,0.9786394702047679,6.743733571568092e-08,0,0.03197362551287154,0.003836291223992197,0.0017192314844578505,1.0005795250069842
0.0306875,61,physics,0,1890,1016.6009402330318,30901.273368828755,217.5568161376832,32135.43112519947,1985.3688155535306,0.000802194474025691,11.088110955126874,62.01956086196121,0.977680693993678,6.786999495744792e-08,0,0.03167460371710055,0.0038631375643936225,0.0017192314844578505,1.0005788093369943
0.03075,61,physics,0,1890,1013.9121190329274,31541.546231014618,245.95272890955363,32801.4110789571,2000.3113601399223,0.0008082320558599479,11.164570923257157,69.63862991865906,0.9749383851277295,6.810790598166247e-08,0,0.03130919136526904,0.0038901143399510617,0.0017192314844578505,1.000580240677486
0.0308125,61,physics,0,1890,1031.4524117575306,32205.17788749116,260.27419619025846,33496.90449543895,2015.366248646919,0.0008143150306063895,11.26002031380732,80.44977493320519,0.9710477430428777,6.835962551576812e-08,0,0.030975251840612932,0.003917221356423752,0.0017192314844578505,1.00058202985598
0.030875,61,physics,0,1890,1079.4395042301735,32892.61155479796,248.3051772702885,34220.35623629842,2030.5343993626543,0.0008204437693022071,11.369998938945331,91.83759586510733,0.9669495956527997,6.856750722761264e-08,0,0.03064444950629572,0.003944603633598767,0.0017192314844578505,1.000586144978658
0.0309375,61,physics,0,1890,1140.0653354012786,33603.48690749911,223.24260467474397,34966.794847575125,2045.8161382310045,0.0008266184036460433,11.485991779512872,101.27011412246549,0.9635556122412724,6.887167458558e-08,0,0.03036973733269622,0.003972284675593007,0.0017192314844578505,1.0005888287634352
0.031,61,physics,0,1890,1184.4498089464018,34335.867825691734,210.95079849801678,35731.26843313615,2061.211649129243,0.0008328390079340864,11.59830678610013,106.62686854257177,0.9616279634577439,6.930403095850586e-08,0,0.03013687567193091,0.004000345213673396,0.0017192314844578505,1.0005891866019496
0.031,62,refine,0,1996,1184.4498089464016,34335.86782569174,210.95079849801678,35731.26843313616,2061.2116491292427,0.0008328390079340865,11.59830678610013,106.62686854257177,0.9616279634577439,5.750561848927306e-08,0,0.03013687567193091,0.0037976248114635056,0.0014290253166109324,1.0005891866019496
0.0310625,62,physics,0,1996,1199.5339936611215,35084.85503764511,225.57965000640795,36509.96868131264,2076.7249992812312,0.000839107225540839,11.69813841835886,106.82959943395987,0.9615549787653687,5.79729237948356e-08,0,0.02995894493155236,0.0038239804994911596,0.0014290253166109324,1.000593659594175
0.031125,62,physics,0,1996,1200.1811577275332,35843.36871769007,256.14240547987333,37299.69228089748,2092.355129508491,0.0008454226285019325,11.782401913455796,102.04994914781186,0.9632757455013223,5.850234563453684e-08,0,0.02982063102326534,0.0038506915519089884,0.0014290253166109324,1.0005968801609588
0.0311875,62,physics,0,1996,1215.691982950485,36602.84569471365,276.19214726435337,38094.72982492849,2108.102878601587,0.000851785555733316,11.849324924917525,93.6736258180432,0.9662900770799625,5.9165716326248223e-08,0,0.029734989418267667,0.0038777685510869124,0.0014290253166109324,1.000598490448238
0.03125,62,physics,0,1996,1262.5739697377398,37358.42051834746,268.3033964747013,38889.29788455991,2123.96904765763,0.0008581963309207794,11.902232044919405,83.96089532030567,0.9697854202649173,5.983639228546164e-08,0,0.029649338317703087,0.0039050598449191,0.0014290253166109324,1.0005999218168837
0.0313125,62,physics,0,1996,1328.6455112935685,38111.60086294459,240.75719377412534,39681.00356801228,2139.9547540952203,0.0008646554055608014,11.948027453000034,75.57087741014998,0.9728043382807863,6.04269176918138e-08,0,0.029512042147497128,0.003932478498430466,0.0014290253166109324,1.0005993850534016
0.031375,62,physics,0,1996,1384.1168573767081,38869.79334865956,220.25749482380817,40474.167700860075,2156.060761663702,0.0008711630882486901,11.995731516592928,70.86507771766101,0.9744978079919613,6.099180094309981e-08,0,0.029340116892089728,0.003959889007638391,0.0014290253166109324,1.0006001007381085
0.0314375,62,physics,0,1996,1410.1190226870535,39642.67644983351,226.7381213278988,41279.533593848464,2172.2879108499274,0.0008777197185857851,12.053930282680211,71.26756443662563,0.9743529468857413,6.142569830558388e-08,0,0.029056114503636373,0.003987370483033599,0.0014290253166109324,1.0006027845603183
0.0315,62,physics,0,1996,1417.1417134115563,40437.934039257016,254.35501264873147,42109.4307653173,2188.637227400494,0.0008843257110282042,12.128464733759941,76.96632076632716,0.9723018882298287,6.172984523544748e-08,0,0.028748662633710856,0.004014790535653609,0.0014290253166109324,1.0006054683897265
0.0315,63,refine,0,2132,1417.1417134115563,40437.93403925701,254.35501264873147,42109.430765317295,2188.637227400494,0.0008843257110282041,12.128464733759941,76.96632076632716,0.9723018882298287,5.8238490474593684e-08,0,0.027329586780491653,0.003752882397941525,0.001348319579847157,1.0006054683897265
0.0315625,63,physics,0,2132,1435.022322413368,41258.9447557798,277.33739561702436,42971.30447381019,2205.109671678916,0.000890981453613827,12.220349333318131,86.66055074054408,0.9688132677148503,5.8446492978703164e-08,0,0.027063165472630563,0.003779341159980456,0.001348319579847157,1.000607078690827
0.031625,63,physics,0,2132,1484.2977395784076,42107.66467570395,274.97504410197627,43866.93745938434,2221.70611373261,0.00089768729788803,12.32702829268188,98.07290885793424,0.9647063202525814,5.864843544145509e-08,0,0.02675824789883249,0.003805976505676489,0.001348319579847157,1.0006085100717583
0.0316875,63,physics,0,2132,1556.8902216112433,42983.560443149574,251.19666869110313,44791.64733345192,2238.427550805283,0.0009044436467902497,12.441009856971604,108.58159949043238,0.9609246081214072,5.8861599150361665e-08,0,0.026499504368898072,0.0038328004195788876,0.001348319579847157,1.000611909609677
0.03175,63,physics,0,2132,1624.0100015985818,43885.384724980366,230.5870046943902,45739.981731273336,2255.2746684192257,0.0009112507773079105,12.55402586099422,115.84569448528799,0.9583105961760845,5.914446798982457e-08,0,0.026264151090582565,0.003859759012300535,0.001348319579847157,1.0006153091591454
0.0318125,63,physics,0,2132,1663.1525606318692,44809.451840688314,235.08177302654352,46707.68617434672,2272.2486081736233,0.0009181091507077297,12.658481027821681,118.4430402528894,0.9573752869211579,5.9530925966555574e-08,0,0.026094487160570407,0.003886973923911932,0.001348319579847157,1.0006165616276506
0.031875,63,physics,0,2132,1678.894128998123,45748.810897355506,263.29604902877793,47691.00107538241,2289.350242518019,0.0009250191195056718,12.748745252257772,115.94325840555368,0.9582760901670296,5.999757757280126e-08,0,0.02593357311510909,0.003914352613041802,0.001348319579847157,1.000619424418692
0.0319375,63,physics,0,2132,1698.863887277079,46694.72906630863,291.3784931601688,48684.97144674588,2306.580651767031,0.0009319811202062347,12.822755216247842,109.19556357214367,0.9607044541356294,6.059911950018202e-08,0,0.025847553704927355,0.003941924647976332,0.001348319579847157,1.0006238975460913
0.032,63,physics,0,2132,1748.2669260315074,47640.37275800742,294.8105179911807,49683.45020203011,2323.940750068076,0.0009389955221735378,12.882367674654528,100.0991652123886,0.9639780036358925,6.129950591571278e-08,0,0.025772408744871134,0.0039701478088456045,0.001348319579847157,1.000628370693487
0.032,64,refine,0,2346,1748.2669260315072,47640.37275800742,294.8105179911807,49683.45020203011,2323.940750068076,0.0009389955221735378,12.882367674654528,100.0991652123886,0.9639780036358925,4.297100097971917e-08,0,0.025772408744871134,0.0037579672407765693,0.0009409764315932989,1.000628370693487
0.0320625,64,physics,0,2346,1826.1076456812755,48583.94827835635,271.4113039809955,50681.46722801862,2341.4315386481035,0.0009460627299564594,12.931694393462333,91.16663861971227,0.9671917101419341,4.333704772818694e-08,0,0.025697880189887393,0.003786100402582179,0.0009409764315932989,1.0006281917672073
