t,macro,phase,capacity_blocked,samples,elastic_energy,kinetic_energy,affine_kinetic_energy,total_energy,mass,grown_rest_area,max_speed,max_volumetric_pressure,min_elastic_det,min_triangle_area,inverted_triangles,min_triangle_quality,max_edge,min_weight,max_hardening
0.0310625,62,physics,0,480,955.1957044205021,34288.51481245062,271.6608383508901,35515.371355222014,2076.6036443611347,0.0008390515359187238,11.261633783141777,81.9755727934648,0.9705008545851829,3.0344404144955185e-07,0,0.029813366612687364,0.007103593827232492,0.0019530962454155087,1.0005034879326486
0.031125,62,physics,0,480,1007.330079405735,34961.07148457726,253.91296646245516,36222.31453044545,2092.2328666937697,0.0008453665219484471,11.30276921918805,72.76071862945601,0.9738168978346567,3.0666735462148164e-07,0,0.029740374483802987,0.00715586875628779,0.0019530962454155087,1.0005068871137577
0.0311875,62,physics,0,480,1067.917958906839,35632.512600226866,225.6971674982546,36926.12772663196,2107.97914930985,0.0008517288061763057,11.339330439810057,65.92915972190369,0.9762752957670111,3.0974027431796014e-07,0,0.029595514612675015,0.0072085316482967616,0.0019530962454155087,1.000510465211612
0.03125,62,physics,0,480,1108.2156721957494,36311.41827889044,214.17062818063965,37633.804579266834,2123.8420825332937,0.0008581382230727115,11.378287206428576,63.50098284054732,0.9771490828434617,3.1229853370007303e-07,0,0.029433493453446574,0.0072615810618578665,0.0019530962454155087,1.0005097495910173
0.0313125,62,physics,0,480,1119.9515129437182,37006.87811401494,230.4479660634165,38357.277593022074,2139.821480968531,0.0008645946977285981,11.427272723818781,66.3661657405882,0.9761180598662776,3.1428796987142965e-07,0,0.029219404816766038,0.007314954794145486,0.0019530962454155087,1.0005097495910173
0.031375,62,physics,0,480,1123.57927151908,37724.96244129808,259.0479320375406,39107.58964485469,2155.9168062806716,0.0008710980126297962,11.491700674587413,74.04506214567085,0.9733548431524439,3.1580192683122716e-07,0,0.02893701634151947,0.007368681402630538,0.0019530962454155087,1.0005101074012506
0.0314375,62,physics,0,480,1148.5533905893476,38468.19238562078,273.1067397596975,39889.852515969826,2172.1274179876928,0.0008776479089895952,11.572141317778092,84.82219527083356,0.969476784039484,3.169118745205422e-07,0,0.028639873324190185,0.007422703112556469,0.0019530962454155087,1.0005110019273937
0.0315,62,physics,0,480,1205.095725113741,39236.98106881184,260.3282797270401,40702.40507365262,2188.452258644644,0.0008842439595474463,11.664747732035933,96.22773400846506,0.9653725697021759,3.17904262914226e-07,0,0.028311146900798712,0.007477140055047487,0.0019530962454155087,1.0005126120764667
0.0315,63,refine,0,540,1205.095725113741,39236.981068811845,260.3282797270401,40702.405073652626,2188.4522586446437,0.0008842439595474463,11.664747732035933,96.22773400846506,0.9653725697021759,3.17904262914226e-07,0,0.028311146900798712,0.00745228138894538,0.0019530962454155087,1.0005126120764667
0.0315625,63,physics,0,540,1274.8736547536091,40030.025801708274,234.43135173422957,41539.330808196115,2204.9233253689636,0.000890899092736097,11.760866497525036,105.68324974310896,0.961970075337946,3.1937819855443163e-07,0,0.028037151466332493,0.007506565970779634,0.0019530962454155087,1.0005149378519245
0.031625,63,physics,0,540,1328.233260768436,40849.85528990519,222.25443118708102,42400.342981860704,2221.5183971700217,0.0008976043301660557,11.862016903148728,111.14738090092044,0.9600038892256397,3.2119737980451656e-07,0,0.027782909435833635,0.007561210713710601,0.0019530962454155087,1.0005160112885747
0.0316875,63,physics,0,540,1352.097382554808,41688.52714664263,237.8913859430411,43278.51591514047,2238.2384271864325,0.0009043600569529039,11.957063853116288,111.57661337959065,0.959849545848805,3.236829204666944e-07,0,0.027581816536689827,0.007616037460666559,0.0019530962454155087,1.0005194105122315
0.03175,63,physics,0,540,1362.1024097583809,42538.119354441114,269.54773230988815,44169.76949650938,2255.0841334287943,0.0009111665632087656,12.040881159820747,107.15900211040673,0.9614393595102836,3.269136570338561e-07,0,0.027449692026410052,0.0076711660408993335,0.0019530962454155087,1.0005235253773728
0.0318125,63,physics,0,540,1388.3586123604348,43390.346190398486,289.8252532398494,45068.530055998766,2272.056606661088,0.0009180242896567404,12.11153659182782,99.26623647257392,0.9642795388390811,3.3058389092843733e-07,0,0.02733290045177207,0.007726596359723098,0.0019530962454155087,1.000526208994191
0.031875,63,physics,0,540,1447.3544685360046,44240.39961896389,281.0903856410086,45968.8444731409,2289.1558538109157,0.0009249332390959243,12.170871030301814,90.13494702035452,0.9675653473050025,3.345568888590839e-07,0,0.02728075906145644,0.007782207698240607,0.0019530962454155087,1.0005274613511697
0.0319375,63,physics,0,540,1526.0381386688418,45089.863298885015,252.38658369495542,46868.28802124881,2306.381345763097,0.0009318931977373712,12.222774351014605,82.35440948324323,0.9703651809125879,3.3845723912406816e-07,0,0.027179193893665604,0.007838296579093101,0.0019530962454155087,1.0005288926182077
0.032,63,physics,0,540,1593.7929628602897,45946.376167170805,231.37548367234612,47771.54461370344,2323.732450683844,0.0009389039102886887,12.274086947143582,78.21484266177661,0.9718548183941809,3.418049256964648e-07,0,0.02706161179511138,0.007894682020271392,0.0019530962454155087,1.0005328286131188
0.032,64,refine,0,586,1593.7929628602897,45946.37616717082,231.37548367234612,47771.54461370345,2323.732450683844,0.0009389039102886885,12.274086947143582,78.21484266177661,0.9718548183941809,1.712847552681751e-07,0,0.020836977631699446,0.0072748617031348365,0.0009765481227077544,1.0005328286131188
0.0320625,64,physics,0,586,1631.8181495662413,46818.67260002599,238.16327099630982,48688.65402058854,2341.221749208141,0.0009459704599544369,12.32986080732747,79.11170048278895,0.9715320992134064,1.723481375393022e-07,0,0.020687648614826762,0.007325968519449816,0.0009765481227077544,1.0005378380835817
0.032125,64,physics,0,586,1651.5936688404809,47718.55128080494,266.28093279303874,49636.42588243846,2358.842589548532,0.000953090159080426,12.400265943283602,85.11906331079258,0.969370361554963,1.7309331568071682e-07,0,0.020489973012806507,0.0073773873577975225,0.0009765481227077544,1.0005376591734905
0.0321875,64,physics,0,586,1683.8695225554236,48647.86940092646,289.0836918915799,50620.822615373465,2376.59605904853,0.0009602634470077152,12.486514493640621,95.00735578533325,0.9658121247647328,1.7362211224281057e-07,0,0.02025736379351665,0.007429187888335054,0.0009765481227077544,1.0005399850071723
0.03225,64,physics,0,586,1749.1007813500619,49607.81795071966,285.80304008348816,51642.721772153214,2394.48308714764,0.0009674906992762612,12.58643727035065,106.57723908372759,0.9616488755207867,1.74150660114947e-07,0,0.02001499356455426,0.007481365745371574,0.0009765481227077544,1.000542668668139
0.0323125,64,physics,0,586,1838.1762117107896,50598.307391271795,261.2629722135995,52697.74657519618,2412.504804973093,0.0009747723729179313,12.693573149668868,117.26238938443818,0.9578039844073578,1.746721700612853e-07,0,0.019817626761576498,0.007534008863642905,0.0009765481227077544,1.000543026490145
0.032375,64,physics,0,586,1921.3330040359815,51617.90993978259,241.03980241278606,53780.28274623136,2430.6621828949255,0.000982108860010661,12.801068606310427,124.76949744045511,0.9551027668901403,1.7541740149340528e-07,0,0.01965841259087333,0.007587191119627334,0.0009765481227077544,1.000544457779449
0.0324375,64,physics,0,586,1976.0944155713055,52662.663769946084,247.0961860490643,54885.85437156646,2448.956102933585,0.0009895005169347413,12.902125589261408,127.6260140520103,0.9540748985330346,1.7637999150110749e-07,0,0.019536311152209884,0.007640861341611362,0.0009765481227077544,1.0005453523363037
0.0325,64,physics,0,586,2008.208756400994,53725.26816438286,276.92762732181274,56010.40454810567,2467.386938041449,0.0009969474943815498,12.992284346024544,125.49294499077605,0.9548425212444003,1.7779573013854128e-07,0,0.019438887966869135,0.007694916833306774,0.0009765481227077544,1.0005460679823632
0.0325,65,refine,0,632,2008.208756400994,53725.26816438286,276.9276273218128,56010.40454810567,2467.386938041449,0.0009969474943815498,12.992284346024544,125.49294499077605,0.9548425212444003,1.7779573013854128e-07,0,0.019438887966869135,0.007219512464689573,0.0009765481227077544,1.0005460679823632
0.0325625,65,physics,0,632,2046.4822470840106,54795.15839309791,305.2060011872933,57146.846641369215,2485.9573636338464,0.0010044508733524364,13.058316868176846,119.21575998162369,0.9571013774094688,1.7956385001127712e-07,0,0.019389119856067855,0.007270715567488207,0.0009765481227077544,1.0005458890708003
0.032625,65,physics,0,632,2116.0778971331724,55869.1908264154,307.57441189046995,58292.84313543904,2504.667645866906,0.0010120107613877632,13.12115787684406,110.70504966421409,0.960162405671598,1.8145794733470666e-07,0,0.01929816238753449,0.007322162520456016,0.0009765481227077544,1.000546246893958
0.0326875,65,physics,0,632,2214.792609585522,56944.84791393101,282.6299153678672,59442.2704388844,2523.5186579567535,0.0010196275113104358,13.173928290410736,102.4369491273253,0.9631377101952316,1.833657439220816e-07,0,0.01920760603340874,0.007373909257641555,0.0009765481227077544,1.000547857099752
0.03275,65,physics,0,632,2314.680850533539,58028.35463060926,254.43993974882403,60597.47542089162,2542.511610605276,0.0010273016123044545,13.223959816745259,96.84910286853079,0.965148559586864,1.8506549004371172e-07,0,0.01911737070392156,0.007425952136394381,0.0009765481227077544,1.0005498251325742
0.0328125,65,physics,0,632,2388.604585385811,59129.99313469846,249.81166802640846,61768.409388110675,2561.647582397608,0.0010350335001720569,13.279873595124982,95.743682027993,0.9655463301124768,1.8654518108007776e-07,0,0.018981764673320432,0.007478527109898926,0.0009765481227077544,1.0005512564316037
0.032875,65,physics,0,632,2436.575040813518,60259.38064525704,272.87824539904994,62968.83393146961,2580.9274411350016,0.0010428235255482681,13.349302926810843,99.76817642253434,0.9640981607237651,1.8756777997452892e-07,0,0.018843187593864164,0.0075315126136169565,0.0009765481227077544,1.0005539401228027
0.0329375,65,physics,0,632,2485.9077720494315,61422.27991987871,301.5415712450805,64209.72926317322,2600.352396207243,0.0010506721770869353,13.436874217541492,108.25380610213043,0.961044696137585,1.8824419711904704e-07,0,0.018681702433846866,0.007585086917862947,0.0009765481227077544,1.000556265994331
0.033,65,physics,0,632,2564.9253353699155,62620.79748524012,309.1353362530143,65494.85815686305,2619.923548578067,0.0010585798996323665,13.540532873806715,119.40182778831957,0.9570332241928333,1.8879699226204162e-07,0,0.0184993132899868,0.007639191766128877,0.0009765481227077544,1.000558055129955
0.033,66,refine,0,715,2564.925335369915,62620.797485240124,309.1353362530143,65494.858156863054,2619.923548578067,0.0010585798996323665,13.540532873806715,119.40182778831957,0.9570332241928333,9.686181634549488e-08,0,0.022874294840872125,0.00760297593935216,0.0004882757493760437,1.000558055129955
0.0330625,66,physics,0,715,2676.082077748035,63850.96702934437,289.9011566272921,66816.9502637197,2639.6417805736564,0.0010665470496883855,13.652630651921488,130.7001394505127,0.9529676165949679,9.741732753809641e-08,0,0.0226325612750467,0.00765731814689745,0.0004882757493760437,1.000558055129955
0.033125,66,physics,0,715,2793.9645898451076,65120.02999674535,264.55266554997945,68178.54725214044,2659.506337576272,0.0010745733223517548,13.769618099940734,139.75785932564045,0.9497082543363092,9.796052502508713e-08,0,0.022421093826770457,0.007712525610035092,0.0004882757493760437,1.0005621701540313
0.0331875,66,physics,0,715,2889.4151872781486,66420.63782533613,259.9395627437329,69569.99257535802,2679.5160453750655,0.0010826582431826734,13.88152714180918,144.7601391494606,0.9479082441257496,9.855019733606705e-08,0,0.02225420323781702,0.00776865418198679,0.0004882757493760437,1.000564496044691
0.03325,66,physics,0,715,2956.660271480291,67746.2601727779,283.85463414052117,70986.7750783987,2699.669544520849,0.001090801262895806,13.980890408377023,144.89075382461044,0.9478611959817846,9.917214249810507e-08,0,0.02213030919690056,0.007825736944796819,0.0004882757493760437,1.0005671797714015
0.0333125,66,physics,0,715,3018.7841883374667,69087.72747086993,317.2038492746019,72423.715508482,2719.9654359298893,0.0010990018161914773,14.06225740443486,140.51154776285654,0.9494369949925648,1.000251632632399e-07,0,0.02206272437492374,0.00788340808758289,0.0004882757493760437,1.0005707580848795
0.033375,66,physics,0,715,3106.434292896378,70436.44794873887,331.2333477823639,73874.11558941762,2740.401326817797,0.0011072589362653427,14.12348539131615,133.0772284058241,0.9521123507028019,1.010985588578706e-07,0,0.022009159484706532,0.007941656061302751,0.0004882757493760437,1.000572726162747
0.0334375,66,physics,0,715,3229.180582559633,71788.53818897907,314.2410047313497,75331.95977627006,2760.9740394700434,0.001115571339162103,14.167820141361123,124.82584204706164,0.9550815198993452,1.0221078117211838e-07,0,0.021982970540193148,0.008000280968925322,0.0004882757493760437,1.0005718315814183
0.0335,66,physics,0,715,3366.173508958952,73147.31965886435,282.86981168453684,76796.36297950783,2781.6788254479648,0.0011239371062754977,14.205489056721966,118.22492192043865,0.9574569622653925,1.0330130262303787e-07,0,0.021915912535538776,0.008059003850578028,0.0004882757493760437,1.000573978577951
0.0335,67,refine,0,795,3366.1735089589515,73147.31965886435,282.86981168453684,76796.36297950783,2781.6788254479648,0.0011239371062754977,14.205489056721966,118.22492192043865,0.9574569622653925,1.0330130262303787e-07,0,0.021915912535538776,0.007372596463230102,0.0004882757493760437,1.000573978577951
0.0335625,67,physics,0,795,3485.47521397675,74528.40517683967,266.77469289928086,78280.65508371571,2802.6147183071025,0.0011323962521057511,14.25124630076306,115.35805866114825,0.9584886426861334,1.0427619123731788e-07,0,0.02183570326528669,0.007423324631623645,0.0004882757493760437,1.0005761255790908
0.033625,67,physics,0,795,3575.637540688581,75943.2381514363,280.89121833947706,79799.76691046434,2823.7079260592354,0.0011409189610058993,14.32420200212704,117.40856820474976,0.9577507937588514,1.0491075919105701e-07,0,0.021715886639152995,0.0074742894923368036,0.0004882757493760437,1.0005775569157436
0.0336875,67,physics,0,795,3655.9993394905905,77395.68224922122,311.1255047261285,81362.80709343794,2844.9575185565145,0.0011495048571497782,14.422147733301246,124.26413629392134,0.9552838731532256,1.0550132856224074e-07,0,0.021543569826275213,0.007525492326309255,0.0004882757493760437,1.000579882842171
0.03375,67,physics,0,795,3758.5165843306613,78888.8440236896,328.9684894985843,82976.32909751884,2866.3619723696293,0.0011581533249958955,14.538631054162256,134.58856095881725,0.9515685951190759,1.0578994125154396e-07,0,0.021372550303603337,0.007576933136008369,0.0004882757493760437,1.0005822087740055
0.0338125,67,physics,0,795,3897.2705556612927,80423.0719673588,318.8209303108922,84639.16345333098,2887.9197267857744,0.0011668637339383656,14.665373998299716,146.19106356065103,0.9473934312323745,1.0591604926446518e-07,0,0.02120346884448359,0.007628673637511883,0.0004882757493760437,1.0005838190376735
